  1237655502427718345   260.19323057000003        27.591785725521905       0.10432178000000000     
  1237655502427718347   260.20239335999997        27.592918965521896       0.10419999000000001     
  1237667733985558670   217.78019742000001        18.162848035521908       0.10374796999999999     
  1237667733985558678   217.78580822999999        18.169303425521907       0.10287449000000000     
  1237654606946107508   182.39386435000000        6.2301576355219073        9.6667710000000004E-002
  1237661970110677130   182.40124277000001        6.2348046755219073        9.6710740000000003E-002
  1237659144559132855   214.52991968000001        55.678597565521905       0.13221984000000001     
  1237659144559132854   214.52081695999999        55.678198405521904       0.13237011000000001     
  1237665430244163741   212.87514555999999        28.187181835521905        7.9243729999999998E-002
  1237665430244163740   212.88078561000000        28.188462635521905        7.9187629999999995E-002
  1237667113336635507   149.40659234000000        28.023723895521904       0.10521651000000000     
  1237667113336635503   149.39941966999999        28.029447405521896       0.10438611000000000     
  1237662224089153644   241.23139411000002        24.091234575521902        5.5802930000000001E-002
  1237662224089153643   241.23320129000001        24.094373405521903        5.6108499999999999E-002
  1237662501081841945   244.49385211000001        34.911092595521900       0.14984829999999999     
  1237662501081841944   244.49425672000001        34.910088065521904       0.14928243999999999     
  1237661352704409764   172.99010000999999        56.658944675521902        8.1292740000000002E-002
  1237661352704409763   172.97465982000000        56.657638545521898        8.0786390000000000E-002
  1237654605865812108   167.46621551999999        5.0210310255219088        3.0692230000000001E-002
  1237654605865812107   167.47199379000000        5.0282419255219057        3.0005839999999999E-002
  1237671991879467083   206.59678875000000      -0.87692196447810311        7.7755119999999997E-002
  1237671957520187430   206.59066303000000      -0.87451787447809171        7.7798809999999996E-002
  1237665548887326754   209.03158478000000        25.027800135521904        5.8694049999999998E-002
  1237665548887326753   209.03090355000000        25.031822505521909        5.8081090000000002E-002
  1237665024900857979   173.31705405000000        34.264339745521902        3.0873210000000002E-002
  1237665024900857978   173.30510869000000        34.265113895521900        3.0919479999999999E-002
  1237654380903203060   136.20240840000000        50.138607935521904       0.13896222000000000     
  1237654380903203061   136.19357979000000        50.139098535521903       0.13804310000000000     
  1237663531330568473   118.52990910999999        48.710908835521906        7.9670260000000007E-002
  1237663531330568221   118.54069851000000        48.708887875521903        8.0547330000000000E-002
  1237664870825722009   147.37494522000000        32.565921465521910       0.16065231999999999     
  1237664870825722010   147.37276732999999        32.565875375521912       0.16151077000000000     
  1237667735598334161   223.16714021999999        18.289292035521896       0.11791002000000000     
  1237667735598334162   223.17134996999999        18.287667095521904       0.11729800999999999     
  1237667782850510919   223.22191588999999        18.204611815521904       0.11778913000000001     
  1237667782850510918   223.22573937000001        18.209429455521899       0.11875740999999999     
  1237661384388444198   159.94925411000000        40.712225695521902       0.10650759000000000     
  1237661384388444199   159.94734606000000        40.721814805521902       0.10562153000000001     
  1237664667365539964   166.75652862999999        37.607722855521907        7.4667479999999994E-002
  1237664667365539963   166.75369714999999        37.602594105521902        7.5210929999999995E-002
  1237654880192233501   196.73218414999999        4.7270614555219019        7.7731880000000003E-002
  1237654880192233500   196.73411851000000        4.7270323355218986        7.7660699999999999E-002
  1237654880192168063   196.67924083000000        4.8296239955219074        7.7653620000000007E-002
  1237654880192168067   196.68663462000001        4.8324500955219012        7.7212660000000002E-002
  1237662307271049408   234.90247400000001        31.272744325521899       0.17529374000000000     
  1237662307271049407   234.89964610999996        31.272400205521897       0.17590745999999999     
  1237664294218629276   190.82611745000000        39.369479455521905       0.10783392000000000     
  1237664294218629279   190.83043078000000        39.374467175521900       0.10792684000000000     
  1237661356466110612   170.07435688000001        45.824965575521894        6.7490469999999997E-002
  1237661356466110602   170.05916624000000        45.822941485521902        6.7541959999999998E-002
  1237664835924263394   123.00142371999999        19.363163135521901        2.8538419999999998E-002
  1237665129592979629   123.00670243000000        19.364664085521895        2.9180490000000000E-002
  1237665331454214274   161.46557686000000        31.318868145521900       0.11704531000000000     
  1237665331454214275   161.46100056000000        31.316371135521901       0.11701327000000000     
  1237662307806412987   231.67539181000001        33.292497875521903       0.12374367999999999     
  1237662307806412986   231.67998539999999        33.299535165521903       0.12473181000000000     
  1237671128587501782   174.81410639999999       -2.6868328244780919       0.10528616000000000     
  1237671128587501781   174.81201794000000       -2.6854897944780980       0.10441644999999999     
  1237664854175449223   200.38433642999999        37.228845315521902       0.14654601000000000     
  1237664854175449224   200.38867123000000        37.226247105521907       0.14587927000000001     
  1237664880493592811   159.17452571000001        35.881843235521906        8.4696679999999996E-002
  1237664880493592810   159.17139402999999        35.885834105521901        8.3828899999999998E-002
